pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
14664483_14664577,2025-06-05 13:45:15.271188974,4,4,1,0.049769549434485,5.715272426605225,0.6924822330474854,-0.0469231499416275,0.8495891094207764,8.253313064575195,0.8812582492828369,-1.6415518599859746,3.110595703125,0.3695562157840055,0.0084233787293515,0.3718023354196892,8.16,0.0918972279999999,0.6611973756000001,0.4072519057999998,1.1280000000000008,0.1179429861799999,1.4708776473999023,0.7399457097053528,0.7309319376945496,0.2501747906208038,1.674801455339712,2.921685,30.0,0.9920281428442363,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:15Z,1,0.04042402170763478,-3.2083310739939903,2.003598663638201
14664566_14664663,2025-06-05 13:44:26.402497053,4,4,1,0.4101275642030693,7.491727352142334,1.8553383350372317,0.4654914943421398,1.9002131223678589,4.037930488586426,3.3571743965148926,3.285871317512014,3.17431640625,0.9404463466608316,0.033038416599762,0.9609961935835292,4.08,0.0146928332799999,1.1404621169999998,0.3627735904,1.156800000000001,0.1785686295999999,3.568251132965088,1.268523931503296,2.299727201461792,0.7947523593902588,2.4444018072343408,2.89364,30.0,0.9716008059467502,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:44:26Z,1,0.005105720087606065,-5.277393781954199,2.6045022513013145
14664577_14664709,2025-06-05 13:45:10.680165052,4,4,1,0.0585679519821574,5.358068466186523,0.7207229733467102,-1.1797789274238055,1.1208243370056152,7.434296607971191,2.070257663726806,-0.2637095510334297,3.0830078125,0.9887826573074648,0.0241518335194513,0.9888795897466882,7.199999999999999,0.0042028371,1.186630934,0.4104072623999998,1.156800000000001,0.1238996284399999,3.2972559928894043,0.9665293097496032,2.330726623535156,0.835179328918457,2.9875538415411587,2.79069,29.0,0.9983666006095988,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:10Z,1,0.0015543447207492693,-6.466701223612897,3.426603749188265
14664663_14664757,2025-06-05 13:45:12.864573956,4,6,1,0.0688160497270606,6.222203731536865,0.9413349628448486,-0.0845529421144447,1.3958628177642822,6.609978199005127,6.770301818847656,11.915553199123297,3.361572265625,0.5999984618649223,0.0156639216753972,0.603487362809125,6.48,0.0821555265999999,1.0158124677999998,0.4510961641999998,1.156800000000001,0.13645788652,3.5558762550354004,0.1503454744815826,3.4055306911468506,1.137883186340332,2.994607747012111,2.992865,31.0,0.9980931150003745,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:12Z,1,0.0013608533252292708,-6.599643330973981,3.484062822324625
14664667_14664790,2025-06-05 13:45:43.344592094,4,4,1,0.1801360737324567,7.388894557952881,1.3272181749343872,0.0903290728560373,1.4525210857391355,5.567203998565674,16.618013381958008,-1.7343595839054995,3.20947265625,1.3692950845416891,0.0398286262126434,1.3754215299026342,5.279999999999999,0.00154367736,1.535456743999999,0.3759203368000001,1.1520000000000008,0.1491350320999999,1.7644670009613037,0.9747000336647034,0.7897669672966003,0.2704434990882873,2.0688207002666026,2.920266,27.0,0.9300882807770918,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:43Z,1,0.0036122964157892087,-5.623411582622493,3.056662318728553
14664667_14664855,2025-06-05 13:44:36.188982010,4,4,1,0.0258351383429361,4.680333137512207,0.4298686683177948,0.1593880881595486,0.6006628274917603,10.887821197509766,0.3357174396514892,7.632214202920374,3.21728515625,1.1200272871612782,0.0218121718433924,1.12029864433797,10.32,0.0014075006,1.20767135,0.4238287391999999,1.156800000000001,0.11394707582,1.0728322267532349,0.0461321882903575,1.0267000198364258,0.3544576466083526,0.8663486367781811,2.896538,30.0,0.8267438528949357,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:44:36Z,1,2.167759534407605e-05,-10.739231303408099,4.225591958845912
14664688_14665030,2025-06-05 13:45:21.853322029,4,4,1,0.1954690347009987,6.836040019989014,1.507867455482483,-0.5193207642569002,1.1974531412124634,4.533581733703613,1.3988226652145386,-4.8901247777589685,3.19091796875,0.0565404932804081,0.0018177306791611,0.0694353058036548,4.56,0.13656055774,0.51321520794,0.4003796601999999,1.132800000000001,0.13573814482,1.5163019895553589,0.5229515433311462,0.9933504462242126,0.3418956398963928,1.4083705967832056,2.90542,30.0,0.9998803227317672,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:21Z,1,0.01460532873931075,-4.226368834713055,2.6446355689249983
14664757_14665030,2025-06-05 13:45:17.265554905,6,4,1,0.393056335409759,6.932500839233398,1.955016613006592,-0.7834647456812247,1.7157971858978271,3.546006202697754,1.6785871982574463,2.0635189922149832,3.47265625,0.0434902280667962,0.0016156906858227,0.1144207176182253,3.6,0.18382934098,0.4996818799399999,0.4234577803999999,1.1376000000000008,0.1768636969999999,2.0329248905181885,0.3497414588928222,1.6831834316253662,0.574579656124115,1.4134083404560436,2.929417,30.0,0.9998327427313768,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:17Z,1,0.003951874592827976,-5.533565232184019,3.170933001029997
14665062_14665578,2025-06-05 13:47:07.750474930,4,4,1,0.0918413321444332,6.953405857086182,1.028420329093933,-0.3118346105348882,0.8338117003440857,6.76124906539917,1.9023988246917725,1.4752822726500867,3.249755859375,0.486066284914507,0.0125011177149093,0.48613997992155,6.72,0.09780587458,0.9514623368,0.4442739521999997,1.142400000000001,0.14588718826,1.664750099182129,0.2487482726573944,1.416001796722412,0.473055362701416,1.7622376566040818,2.9933110000000003,31.0,0.9990529991601592,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:47:07Z,1,0.007023128173367219,-4.958546551456739,1.1222354312583334
14665107_14665191,2025-06-05 13:44:33.096777916,4,4,1,0.0523775689855393,7.473520755767822,0.6319389343261719,1.066876114188147,0.7337484359741211,11.826333999633787,3.0214569568634038,3.5747677192679093,3.02685546875,0.8165764075616586,0.0151044408718231,0.8179618291552961,11.76,0.0495612067599999,1.0125691319999996,0.3829801351999998,1.156800000000001,0.1190131177799999,3.107433319091797,2.56992506980896,0.5375082492828369,0.1846653521060943,1.081130789130853,2.910715,30.0,0.9999561141447624,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:44:33Z,1,0.0015301004694988686,-6.482421879394603,3.1101562582407425
14665107_14665191,2025-06-05 13:44:39.986608028,4,4,1,2.116235686207373,3.621361255645752,1.8381109237670896,-0.8146384917065422,2.1862034797668457,1.97015380859375,13.76441478729248,25.673128490657547,3.02685546875,0.9728555788823192,0.0524306406429326,0.98857975975955,1.92,0.00423195612,1.184898764,0.3927290158000001,1.1616000000000009,0.1736763129999999,2.825922727584839,0.2519442737102508,2.5739784240722656,0.880775511264801,1.8688229178670432,2.9224,30.0,0.9935540389528944,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:44:39Z,1,1.5913108821743052e-07,-15.65353752020418,5.258964554064268
14665191_14665532,2025-06-05 13:45:29.171700954,4,4,1,0.0817417561467845,7.115124702453613,0.8663451671600342,0.6533918294826426,0.9062371850013732,8.21280574798584,29.59908676147461,-4.249752128601878,2.9794921875,0.5685150636672478,0.0130355913375316,0.5685151556405448,8.16,0.0903991908599999,0.8914513587999998,0.3889160511999998,1.1472000000000009,0.1246190287799999,1.771819829940796,1.3675893545150757,0.4042304754257202,0.1350929737091064,2.5833365900282512,2.992239,30.0,0.932626495210466,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:29Z,1,0.02595550902831922,-3.651371397939209,2.1593806787021457
14665248_14665579,2025-06-05 13:45:00.680119038,4,4,1,0.0534430836453551,6.449965000152588,0.7512066960334778,0.1398783434568093,0.9256704449653624,8.586138725280762,1.5666813850402832,-2.541020680747774,3.210205078125,0.0889749562939719,0.0019611537369125,0.0982585488985089,8.64,0.1024048251799999,0.3833558049000001,0.4447487471999999,1.1376000000000008,0.1186246526799999,1.3446584939956665,0.0364194251596927,1.3082391023635864,0.4366617798805237,1.6753710021552128,2.996001,30.0,0.9998671139988592,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:00Z,1,0.017008926805328575,-4.074016966550136,1.352063301224084
14665532_14665608,2025-06-05 13:44:53.677525043,4,4,1,0.1275809363737639,7.490944862365723,1.1743630170822144,0.5253381411741073,1.3633722066879272,6.378730297088623,1.6785871982574463,-9.63718399251414,3.07958984375,0.9652612831707694,0.0258260700787403,0.966043320594695,6.24,0.0136820256399999,1.1964333878000002,0.3631141875999999,1.156800000000001,0.1461583549,2.778749704360962,0.3939211070537567,2.384828567504883,0.8169702887535095,1.801666645420285,2.919113,30.0,0.9972671348592624,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:44:53Z,1,0.01723863370954105,-4.060602268073845,2.748956886149945
14665532_14665608,2025-06-05 13:45:10.583911896,4,4,1,0.0439551367980293,5.968832015991211,0.6628480553627014,-0.1380101934132862,0.6965554356575012,9.004826545715332,0.7833406925201416,-0.530217498327873,3.07958984375,0.6809353990504369,0.0147983356890021,0.6809544375353949,8.879999999999999,0.0773384557999999,0.9531265326,0.3870998277999998,1.1616000000000009,0.1165677049799999,1.021208882331848,0.0100151104852557,1.0111937522888184,0.3391786813735962,1.241621414928434,2.981301,31.0,0.995692805230886,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:10Z,1,0.015770302692529166,-4.149626683991703,2.8690202426779647
14665532_14665608,2025-06-05 13:45:32.898863077,4,4,1,0.0520331263770609,5.530632019042969,0.6570709943771362,-0.2638129922570507,0.6094680428504944,8.417099952697754,1.6785871982574463,-0.8903729721221952,3.07958984375,1.4127907183703847,0.0321272881254568,1.4132351867018202,7.92,0.0014075006,1.5467517139999991,0.3559373766,1.156800000000001,0.1257259316,1.1771855354309082,0.0242348480969667,1.152950644493103,0.3882564008235931,1.83265714524167,2.96956,31.0,0.9875338861324928,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:32Z,1,0.005357175262603773,-5.2293184460600095,3.9293990152540434
14665578_14665616,2025-06-05 13:44:57.982034922,4,4,1,0.0292415034847926,6.61533784866333,0.5886708498001099,0.1794857368817299,0.7465829849243164,11.237753868103027,0.3357174396514892,-2.259797809942362,3.357421875,0.0643840895114681,0.0012060839773495,0.0692489441057811,11.28,0.0991713837799999,0.5023450486800001,0.4521169248,1.1376000000000008,0.1151563877599999,1.74721097946167,0.0173309445381164,1.7298800945281982,0.5979121327400208,2.0269509113474697,2.893201,30.0,0.999820271479504,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:44:57Z,1,0.001699319559734644,-6.377527367024594,2.3694464791941234
14665578_14666487,2025-06-05 13:48:39.752456903,4,4,1,0.0499642219500873,6.677654266357422,0.8455353379249573,-0.3203645374447182,0.6228140592575073,7.89754581451416,3.3571743965148926,2.3106799771101643,3.29443359375,0.2727293859377593,0.0063682376996956,0.2743908301025164,7.92,0.1069966912399999,0.4918082680999998,0.4428021067999998,1.1424000000000007,0.1157212878999999,0.9278823733329772,0.0840646103024482,0.8438177704811096,0.2917256951332092,0.748029004416322,2.892504,30.0,0.9997941798698112,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:48:39Z,1,0.027354614088165082,-3.5988700591087195,0.0
14665608_14665689,2025-06-05 13:46:41.686050892,4,4,1,0.0755767950278323,6.44364070892334,0.9949988722801208,0.42507622865369,1.5136687755584717,6.476027965545654,4.308373928070068,5.578360832918662,3.10498046875,0.8579648336911722,0.0227303598027108,0.8662126437853122,6.48,0.0400783372399999,1.0227185866,0.3807017341999998,1.1520000000000008,0.13962962326,1.850929379463196,0.0426091141998767,1.8083202838897705,0.603958785533905,1.863864075956392,2.994112,31.0,0.99353651837023,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:46:41Z,1,0.06132335300243719,-2.7915945460684,2.5145390577508553
14665616_14665710,2025-06-05 13:45:45.597062111,4,4,1,0.0753579640604494,7.308225154876709,0.9329121708869934,-1.285258282455826,1.1725903749465942,7.833775997161865,0.0,3.483415631440544,3.34521484375,0.5682511918667142,0.013401637421433,0.5769098716437434,7.68,0.0956118228999999,0.9448860986,0.4345957891999998,1.1472000000000009,0.13252076214,2.434701919555664,0.997347891330719,1.4373540878295898,0.4860088229179382,2.530237806779432,2.957465,26.0,0.9998689763133324,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:45Z,1,0.0002313518990076253,-8.371570634269656,3.8224947806597767
14665616_14665710,2025-06-05 13:47:07.950181007,4,4,1,0.0402793032693373,7.478354454040527,0.8056129217147827,-0.2070958671014354,1.0400474071502686,9.28281307220459,0.0,1.0522104718018177,3.34521484375,0.7226371669615813,0.0154290157723897,0.725259990513035,9.12,0.06086736148,1.0732296564,0.4329627721999998,1.1616000000000009,0.1198097354999999,2.767919540405273,0.8851818442344666,1.882737636566162,0.6279670596122742,1.9515587733251916,2.998147,31.0,0.9988836721548344,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:47:07Z,1,0.016374421995753327,-4.112034796053072,2.4915816069812533
14665616_14666487,2025-06-05 13:47:06.150914907,4,4,1,0.430233781891181,7.366856098175049,2.142235517501831,0.1098938891352779,2.732289552688598,3.438863754272461,8.169124603271484,-1.5001079133840358,3.29736328125,0.5124261937419854,0.0197259509935346,0.5295623930425953,3.36,0.13163445832,0.9457108150000004,0.4361895251999999,1.152000000000001,0.2284745498,4.9095845222473145,1.3276575803756714,3.581926822662353,1.194525957107544,3.49795509621288,2.998618,31.0,0.9657515543231304,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:47:06Z,1,0.0003644271973904903,-7.917183759275542,5.149543586952536
14665616_14666487,2025-06-05 13:48:24.683182955,4,4,1,0.0306640027345067,7.462094783782959,0.648177444934845,-0.0496931650162185,0.7469592094421387,11.512425422668455,0.2238116264343261,-1.200003746625031,3.29736328125,0.8999033198294487,0.0169263113554977,0.9009034229811,11.28,0.03110180432,1.1153743469999997,0.4329307033999998,1.1616000000000009,0.12225928216,3.3526875972747803,1.16647207736969,2.186215400695801,0.7537363767623901,1.5849620529465012,2.900504,30.0,0.999082672852915,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:48:24Z,1,0.0014049945771509242,-6.567721835882934,4.122775240090536
14665616_14666487,2025-06-05 13:49:38.515533924,4,4,1,0.1327427358840555,7.39945650100708,0.9416519403457642,0.7774782865482655,1.7000194787979126,7.85795259475708,0.7833406925201416,-0.7254498517202398,3.29736328125,0.1399798996383051,0.0032630690459364,0.1527281608390578,7.92,0.11706072476,0.4366570800600001,0.4438728107999998,1.1424000000000007,0.13058448278,2.3135435581207275,0.0471272133290767,2.266416311264038,0.7841804027557373,2.188274526128921,2.890172,29.0,0.9992097534834874,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:49:38Z,1,0.012883404857076801,-4.351815240983315,1.4582626467558084
14665689_14666356,2025-06-05 13:45:37.066087008,4,4,1,0.1952835792001509,7.284736156463623,1.4065614938735962,-0.2238459837961718,1.823480486869812,5.179109573364258,3.0214569568634038,9.432920075747305,3.13427734375,0.879562849290316,0.0266270612559493,0.8841683483437361,5.04,0.0364699952799999,1.0624703971999998,0.3647458165999998,1.166400000000001,0.1514790386999999,3.0676703453063965,0.2006858736276626,2.866984367370605,0.957133173942566,2.6208169397158056,2.995387,31.0,0.9992572545390478,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:37Z,1,0.02933795839673503,-3.5288730929850938,3.2990258193192363
14665689_14666356,2025-06-05 13:45:44.340291977,4,4,1,0.025779114567379,5.6575446128845215,0.5029494762420654,0.1149016842998982,0.5692498087882996,11.248733520507812,0.4476232528686523,0.1197608491594626,3.13427734375,0.6225074624627092,0.0118409989421409,0.6235889638221486,11.04,0.0752220266999999,0.9856009555999998,0.4141730469999999,1.1664000000000008,0.1086987093399999,1.1287438869476318,0.4779759645462036,0.6507679224014282,0.2254428714513778,1.0259040206662735,2.88662,26.0,0.9974777775420512,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:44Z,1,4.6928427559663843e-05,-9.966886934799327,3.876538250150408
14665710_14665860,2025-06-05 13:45:49.141618967,4,4,1,0.1270826589389314,7.446898460388184,1.2362759113311768,-0.6450648797299284,1.0181317329406738,6.023653984069824,0.7833406925201416,-3.399362662751746,3.259765625,0.3693829075996195,0.0101576932632147,0.3695447213618749,6.0,0.1134175964199999,0.6478050684,0.4323532687999998,1.1136000000000008,0.14757660842,1.863407611846924,0.0271909777075052,1.836216688156128,0.6171638369560242,2.457565331067399,2.97525,27.0,0.9999970329436624,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:49Z,1,0.0007952658890597924,-7.13683404757889,2.997433215034413
14665733_14665778,2025-06-05 13:45:05.232476950,4,4,1,0.0946475334744703,7.482074737548828,1.052253484725952,-0.132055532158715,0.9862579107284546,7.110525131225586,3.5809860229492188,-5.976329847921153,3.172119140625,0.0372672582126374,0.0009135574568231,0.1014311425172917,7.199999999999999,0.12437407928,0.4574647478400001,0.3989970575999998,1.132800000000001,0.14016587862,1.4798862934112549,0.1391201168298721,1.340766191482544,0.4559797942638397,1.2768989866966007,2.940407,30.0,0.9996141356018498,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T13:45:05Z,1,0.005991231633945841,-5.117458272974649,3.4074123219316013
