pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
11324619_11325678,2025-06-02 07:18:56.718583107,6,4,1,0.0311470751536713,2.5862088203430176,0.3171540796756744,-0.2523965636949701,0.3575025796890259,8.154423713684082,87.95796966552734,88.58838434501133,3.626953125,2.1942500796601574,0.0510067045253224,2.195342752682629,2.4,0.0012567522,1.7848578199999994,0.377154898,1.166400000000001,0.11068504886,1.0299216508865356,0.1399115771055221,0.8900100588798523,0.2985387742519378,5.9561296593356685,2.981221,31.0,0.1628354006268994,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:18:56Z,1,1.1107972038276773e-22,-50.55179408668159,9.707904226242647
11324619_11325678,2025-06-02 07:18:58.020292044,6,4,1,0.1006550507639872,2.010956287384033,0.5853496789932251,0.7951974000883271,-0.2093793153762817,3.435478687286377,111.57009887695312,-26.12435078661229,3.626953125,1.3102935910224935,0.050802410796889,1.3110299268110324,1.92,0.0012567522,1.4963174769999994,0.3862713078000002,1.166400000000001,0.1197433795999999,0.5570461750030518,0.9021369814872742,-0.3450908064842224,-0.1569389253854751,7.411037055299843,2.198886,22.0,0.9867287847643526,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:18:58Z,1,6.476106955863944e-12,-25.76290156452009,7.192849705796649
11325902_11325968,2025-06-02 07:18:41.823843956,4,4,1,0.0450756796077177,6.5743937492370605,0.7828904390335083,-0.5281137660631129,0.3731228113174438,8.397590637207031,1.7904930114746094,-4.769808061840401,3.159423828125,0.0925406447573655,0.0020674888615001,0.0925955486399716,8.4,0.1037762860199999,0.3862475710200002,0.4069802085999999,1.1376000000000008,0.1186246526799999,0.6810506582260132,0.7246317863464355,-0.0435811281204223,-0.0150719955563545,0.4671903450209361,2.89153,30.0,0.99996279815793,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:18:41Z,1,0.0177712473530195,-4.030173444961722,5.640993898085929
11326129_11326219,2025-06-02 07:18:54.321075916,4,4,1,0.3229208711382269,7.36552619934082,1.8188683986663816,-0.6155337422745073,0.8437261581420898,4.049510002136231,0.2238116264343261,6.68247472508607,3.090087890625,0.3368664318790992,0.011729529610755,0.3442545348833479,4.08,0.1449524059399999,0.4001506438,0.3913443437999999,1.1136000000000008,0.1803903589999999,1.175877332687378,0.0032553481869399,1.1726219654083252,0.3924486339092254,1.484164998362112,2.987963,31.0,0.9981457253920004,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:18:54Z,1,0.005158942543774903,-5.267023653867336,6.291086451283731
11326331_11326366,2025-06-02 07:19:55.276665926,4,4,1,0.1784722476854301,7.37437105178833,1.3966965675354004,0.0121436965666416,1.338423490524292,5.279866218566895,11.862016677856444,4.267943304154482,3.41943359375,0.0681903923517848,0.0020045575223286,0.0681952941523915,5.279999999999999,0.14196487854,0.5191559854600001,0.4265324868,1.132800000000001,0.14224467902,2.150442361831665,0.1679871827363968,1.982455134391785,0.6829359531402588,2.7037334061887166,2.902842,30.0,0.9967395541726488,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:19:55Z,1,0.031202050744350143,-3.467271457341174,1.5482380431394958
11326484_11326512,2025-06-02 07:19:24.596760035,6,4,1,0.1752037447264648,7.490912437438965,1.386246919631958,-0.0786394257556264,1.2624716758728027,5.403736114501953,0.4476232528686523,-2.371013415682744,3.46923828125,0.9093000826951582,0.0268457170939891,0.9113846893611682,5.279999999999999,0.0291072236799999,1.1312495603999997,0.4144050765999998,1.166400000000001,0.1470379908,1.783991456031799,0.0263487640768289,1.7576427459716797,0.587129533290863,1.8263890057520389,2.99362,31.0,0.997682118674211,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:19:24Z,1,0.012252616971109603,-4.4020157345124415,3.8631779687427685
11326484_11326512,2025-06-02 07:19:35.279944897,6,4,1,0.2368971891417797,6.413681983947754,1.4568289518356323,-0.0705658023774803,1.36428701877594,4.40249490737915,2.0143046379089355,3.3413122717436523,3.46923828125,0.1309000254804583,0.0043078078001031,0.1759231935582635,4.32,0.1279647785,0.51088446566,0.4331433698,1.1472000000000009,0.13953580302,1.6848095655441284,0.0307531338185071,1.654056429862976,0.5515071153640747,1.565638399914308,2.999157,31.0,0.997884667869578,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:19:35Z,1,0.023231086383000085,-3.7622639669136473,
11326574_11326621,2025-06-02 07:19:40.584669113,4,4,1,0.0322609247935835,7.093474864959717,0.6303331851959229,0.2062831934644872,0.5170143842697144,11.253532409667969,2.685739517211914,2.1440916500688174,3.098388671875,0.6459688662251608,0.0122873275247324,0.6504037583133453,11.28,0.0838413264599999,0.95797427,0.3899374899999998,1.1616000000000009,0.1173277048799999,1.4026618003845217,0.1768480390310287,1.2258137464523315,0.4256317019462585,1.4900588901252128,2.879987,30.0,0.9992433793505424,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:19:40Z,1,0.002728387139123877,-5.904044635901066,
11326733_11326927,2025-06-02 07:20:33.859229088,4,4,1,0.1474613070225282,6.696215629577637,1.2660964727401731,0.2627620992046161,0.9526634216308594,5.288866996765137,27.415912628173828,-1.7902323902073902,3.272705078125,2.865937349685952,0.0863944717263244,2.865937350922742,4.32,0.00144582128,1.8065270399999995,0.3636705588000001,1.1472000000000009,0.1462054266,1.5081640481948853,1.6181844472885132,-0.1100203990936279,-0.0367124415934085,2.218240001051042,2.996815,31.0,0.96837047052459,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:20:33Z,1,0.012480310753664835,-4.383603016217458,1.6961242689250637
11327119_11327172,2025-06-02 07:20:15.977391958,4,4,1,0.3082300845764624,7.32317590713501,1.73598051071167,-0.4021152509752186,1.9084465503692627,4.218466758728027,0.2238116264343261,15.365475969591818,3.03759765625,0.0463736529760181,0.0015541236797302,0.1825455449375929,4.32,0.15990480602,0.6334566850400001,0.392429859,1.1376000000000008,0.1557363076199999,2.3987624645233154,0.006041046231985,2.39272141456604,0.8000438213348389,1.869366922388353,2.990738,31.0,0.9995529798255774,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:20:15Z,1,0.00022280248716363511,-8.409224886761447,3.2882909446064232
11327185_11327224,2025-06-02 07:20:22.582868099,6,4,1,0.3221788441625403,7.408495426177978,1.7439039945602417,-0.4475139481920891,1.922729730606079,4.248224258422852,5.8191022872924805,2.470872803661654,3.47509765625,1.847257931008219,0.0632592636924865,1.855312141828356,4.08,0.00144582128,1.8078425299999996,0.3607100796000002,1.1472000000000009,0.1527042911999999,2.455505847930908,0.0032954814378172,2.4522104263305664,0.8230404853820801,1.9879285798188324,2.979453,31.0,0.9812259180256138,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:20:22Z,1,0.005389120440473902,-5.223373090962668,3.885803075389287
11327185_11327224,2025-06-02 07:20:30.857486963,6,4,1,0.080310587692339,6.130023002624512,0.8738424777984619,-0.1243276324591411,0.677005410194397,7.015020847320557,0.6714348793029785,0.8134789522288611,3.47509765625,0.5455218331419653,0.0137365948428803,0.5455220352323747,6.96,0.08651152552,0.949625378,0.4397117705999998,1.1520000000000008,0.1246190287799999,0.9983197450637816,0.015634074807167,0.982685685157776,0.3387145102024078,1.4390801378233171,2.901221,30.0,0.9954691737101292,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:20:30Z,1,0.013850379135929989,-4.279442672288084,
11327207_11327233,2025-06-02 07:20:26.062074900,4,6,1,0.2830492993919011,7.468341827392578,1.6041845083236694,0.9443814562083708,2.973605155944824,4.655538082122803,0.6714348793029785,-3.112183065502092,3.51025390625,0.7240853013396773,0.0233260251801894,0.7288782190818666,4.56,0.06431753,1.065297764,0.4098475759999997,1.1664000000000008,0.1432021316999999,3.574379205703736,0.1082120016217231,3.4661672115325928,1.1586158275604248,5.174557824097039,2.991645,31.0,0.998486475524594,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:20:26Z,1,0.003903286500186106,-5.54593638835698,2.0801078588267106
11327224_11327260,2025-06-02 07:20:22.489521980,4,4,1,0.0838285646273725,7.49200439453125,1.092562913894653,-0.5913345860997531,1.4987106323242188,6.857275009155273,2.0143046379089355,0.0,3.090087890625,1.4314683656767544,0.0367848021254371,1.4369891755420432,6.72,0.00154367736,1.5703074199999996,0.3461826004000001,1.1520000000000008,0.1477696721999999,4.125225067138672,0.4735475778579712,3.6516776084899902,1.2267433404922483,2.8154453853173727,2.976725,31.0,0.9969962498302272,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:20:22Z,1,0.0054818159622974615,-5.206318852935143,4.2738762899987774
11327224_11327260,2025-06-02 07:20:31.459542990,4,4,1,0.0252367671882998,6.167008876800537,0.5223371982574463,0.0342928310003244,0.3730835914611816,11.80656623840332,2.685739517211914,0.7044848182575313,3.090087890625,0.2403058201688657,0.0044115022000315,0.240771699650393,11.76,0.0922813630599999,0.55950693168,0.4064848227999998,1.1376000000000008,0.10316864334,0.9690945744514464,0.0002746495592873,0.9688199162483216,0.3236707150936126,1.273780004518145,2.993227,31.0,0.9999986980029558,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:20:31Z,1,0.0006566367566823992,-7.3283795741370925,4.282008049721206
11327260_11327332,2025-06-02 07:20:32.855320930,4,4,1,0.032634716517666,6.954463481903076,0.6136176586151123,-0.0688698773955474,0.4469820559024811,11.333545684814451,0.0,-1.3488994254479447,3.099365234375,0.4591245722554757,0.0086757007784944,0.4591316593807837,11.28,0.09239257464,0.9469959848000002,0.4044239183999999,1.142400000000001,0.11937254752,0.7485940456390381,0.055154476314783,0.6934395432472229,0.2312370836734771,0.6474781407416698,2.998825,31.0,0.9993155956845676,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:20:32Z,1,0.0034869359558799087,-5.658731877995888,
11328397_11329336,2025-06-02 07:22:34.148582935,4,4,1,0.1492880600088347,6.954583168029785,1.252069115638733,0.1132181331042851,1.2546391487121582,5.55447244644165,6.714348793029785,3.889340676858681,3.114501953125,1.475051663723083,0.0429857288231671,1.4753883993562775,5.279999999999999,0.00154367736,1.7406244859999995,0.3372692790000001,1.1520000000000008,0.1474942607999999,1.719457983970642,2.459278106689453,-0.739820122718811,-0.2475371956825256,1.7686744762110096,2.988723,31.0,0.9909618863666964,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:22:34Z,1,0.0031509008603226724,-5.760066879627175,2.091355294759155
11328741_11329020,2025-06-02 07:22:52.786387920,4,4,1,0.2560984437597656,7.454944133758545,1.5550434589385986,0.2998490269991007,2.270577907562256,4.794042110443115,19.24779891967773,0.0,3.275390625,1.6963986005939065,0.054023016769952,1.6965500613290796,4.56,0.00145561094,1.8033415019999997,0.3613835740000001,1.1520000000000008,0.1419170685999999,3.0932483673095703,0.0564343109726905,3.036813974380493,1.01375412940979,3.6145287912044473,2.995612,31.0,0.980097838962091,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:22:52Z,1,0.006335582136481274,-5.061573577326471,4.015876422089976
11328741_11329020,2025-06-02 07:23:24.156126976,4,4,1,0.0387512240567593,7.236861705780029,0.6895067691802979,0.2095436190245417,0.5366133451461792,10.495708465576172,8.197100639343262,-3.498893474738144,3.275390625,0.1722664579483876,0.0033843373880212,0.1789486337622913,10.56,0.10602147162,0.4736579269200001,0.4521169248,1.1424000000000007,0.1115969630799999,1.600372552871704,1.6614234447479248,-0.0610508918762207,-0.0204258244484663,0.6014100562973121,2.988907,31.0,0.999743557482448,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:23:24Z,1,0.002473756153462426,-6.002017573546833,2.9429231646879295
11328826_11328885,2025-06-02 07:22:01.976994991,4,4,1,0.0660983403748668,6.648590087890625,0.9049195647239684,0.6333318157291928,1.2639814615249634,7.347161293029785,2.461927890777588,0.797868687711817,3.23291015625,0.4563859399084407,0.0111656200949976,0.46766312797732,7.199999999999999,0.0959023428199999,0.9519945052000004,0.4407412023999998,1.1376000000000008,0.13757654884,1.7198649644851685,0.0339552424848079,1.6859097480773926,0.5760287046432495,2.8353055630517234,2.926781,30.0,0.9990721456970572,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:22:01Z,1,0.01218033972749121,-4.40793212484871,
11328885_11329084,2025-06-02 07:22:53.981883049,4,4,1,0.052070082686263,7.422334671020508,0.6431894898414612,0.8036471207655103,0.1321372985839843,11.539888381958008,12.085827827453612,-6.63485013152486,3.2802734375,6.95585910477642,0.1325310395397941,6.956159557703973,1.44,0.00140866756,1.9051625019999991,0.3621584611999999,1.1424000000000007,0.12779928474,6.442231178283691,5.950486183166504,0.4917449951171875,0.1647295802831649,2.132997817679024,2.985165,31.0,0.9929546203669924,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:22:53Z,1,4.2302168396255396e-18,-40.00427841982568,5.166714610197625
11328927_11328967,2025-06-02 07:22:05.403238058,4,4,1,0.3257261387519328,7.406315803527832,1.8226532936096191,-0.2973007840090951,2.310098171234131,4.063480377197266,5.371479034423828,7.124881395329682,3.21484375,0.3572247288826338,0.0124179906769827,0.3603549817757831,4.08,0.1446934663399999,0.4321980732000001,0.4263898074,1.1136000000000008,0.1803903589999999,2.915915012359619,0.0149864153936505,2.900928497314453,0.9753128290176392,2.804707378596602,2.974357,31.0,0.996032411578062,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:22:05Z,1,0.015349836462170436,-4.176650458935949,4.03926154059801
11329483_11329551,2025-06-02 07:22:34.334175110,4,4,1,0.0980941623831761,7.458544254302978,1.1626745462417605,-0.4455498204878906,0.7354525327682495,6.414988994598389,7.050065994262695,3.937543536854547,3.125,0.1229801824207923,0.0032323452657593,0.1454297084844194,6.48,0.12238676424,0.4232987366600002,0.3899523613999999,1.1424000000000007,0.14077962392,1.7155638933181765,0.2786334753036499,1.4369304180145264,0.4948042929172516,1.8611870380117568,2.904038,30.0,0.999861043072855,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:22:34Z,1,0.014118833492551724,-4.260245664171698,5.082455843609368
11329483_11329551,2025-06-02 07:22:57.480109930,4,4,1,0.0340858962346694,7.027083396911621,0.6522669196128845,0.2614756217147141,0.6836607456207275,10.773324966430664,6.602442741394043,19.128114721640504,3.125,1.0930714651585745,0.021418111296593,1.0935185134499608,10.56,0.00154367736,1.2036391146,0.4027740199999999,1.156800000000001,0.12306269876,2.99755859375,2.655822515487671,0.3417360782623291,0.1143876165151596,1.597504404460134,2.987527,31.0,0.9919412225388556,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:22:57Z,1,0.004904289308669215,-5.317645087661491,2.3075286764085354
11329897_11329949,2025-06-02 07:23:11.666181087,4,4,1,0.0786876553173057,5.659695148468018,0.820063054561615,-0.506459023694881,1.4637869596481323,6.901536464691162,7.497689247131348,-0.7091870880460505,3.09326171875,2.181204153665541,0.0560012901369503,2.1836587482639382,5.76,0.00130964452,1.7951407239999997,0.3550639958000001,1.1520000000000008,0.1242588888199999,2.85638689994812,0.0639194771647453,2.7924673557281494,0.934099555015564,2.988467010826521,2.989475,31.0,0.9506037642287672,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:23:11Z,1,0.007793578746187895,-4.854455122001029,3.8365547980481005
11330019_11330077,2025-06-02 07:23:11.767579079,6,4,1,3.386876470190701,6.021466255187988,3.143214225769043,6.0624481458142085,-1.579434871673584,1.9157034158706665,2.461927890777588,-5.647978587706034,3.459716796875,0.1062779661705363,0.0057346011483583,0.1073854767880646,1.92,0.2357446188399999,0.3954317964,0.4320106923999999,1.1376000000000008,0.3190281858,5.0647077560424805,6.204844951629639,-1.1401371955871582,-0.3805249333381653,15.366836863209944,2.996222,30.0,0.9987300356034192,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:23:11Z,1,1.2517396346753699e-16,-36.61682719637787,13.159398982775151
11330019_11330077,2025-06-02 07:23:23.854628086,6,4,1,5.812175872485355,3.352091073989868,3.2241268157958984,1.48817770893054,1.0517711639404297,1.039689540863037,32.87132263183594,44.77816419639178,3.459716796875,0.6029622668221519,0.047404558549527,0.6215658828543564,0.96,0.1391881351799999,1.1130357644000002,0.4839843591999999,1.0752000000000006,0.3205578633999999,3.333415031433105,1.6317719221115112,1.7016431093215942,0.5705695152282715,15.019164699009602,2.982359,29.0,0.4333669340561543,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:23:23Z,1,1.250198242083435e-18,-41.22322954148651,10.47240144062496
11330483_11330550,2025-06-02 07:24:38.469074011,4,4,1,0.3109092615012147,7.394373416900635,1.8479743003845213,-0.397462187932357,2.596307277679444,4.001339912414551,0.111905813217163,4.812786449874147,3.110595703125,0.3049204432229209,0.0106857235234289,0.3434568707571777,4.08,0.1488806776399999,0.4084109080000001,0.3913443437999999,1.1232000000000009,0.1803903589999999,5.133240699768066,0.518973171710968,4.614267349243164,1.5409737825393677,4.284070737617297,2.994384,31.0,0.99814363902855,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T07:24:38Z,1,0.0052841021914829325,-5.243052552712905,6.115528418713625
