pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
15859208_15859292,2025-06-06 14:46:17.322479963,4,4,1,0.030433048607233,7.178322792053223,0.5995554327964783,0.4788109847651863,0.4811694622039795,11.972742080688477,0.9511994123458862,-2.994925041558905,3.1826171875,0.9838949464542188,0.0180899972308469,0.9839225925919632,11.76,0.0100120305999999,1.1882986326,0.3974918041999999,1.156800000000001,0.12306269876,4.311090469360352,2.5473461151123047,1.7637443542480469,0.6075625419616699,1.9766882543334656,2.902984,30.0,0.9979782623649784,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:46:17Z,1,0.002914003177239774,-5.838227480873488,3.698824035939978
15859292_15859336,2025-06-06 14:46:21.622783899,4,4,1,0.1653200487460799,7.37619161605835,1.329151630401611,0.144960611163251,1.8539555072784424,5.549548625946045,2.853598117828369,-7.033446833783681,3.142578125,0.1849550647909912,0.0053149680364976,0.1881723946216775,5.52,0.1334997373,0.5712937059600001,0.4013574335999998,1.1472000000000009,0.14075015422,2.9099655151367188,0.0325029641389846,2.87746262550354,0.9613412618637084,2.919872693508003,2.993175,31.0,0.9955562352288608,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:46:21Z,1,0.14105245309604775,-1.9586234500083164,2.739171726719993
15859396_15859503,2025-06-06 14:47:04.751272917,4,4,1,0.0839476541157405,7.489902496337891,1.0402367115020752,-0.0423045373715974,1.1586976051330566,7.200190544128418,21.93354034423828,7.445000361173287,3.012451171875,5.864076966879784,0.1478231908878392,5.86615581027972,2.88,0.00140866756,1.9703266799999992,0.3198562532,1.1424000000000007,0.1455655599,4.135001659393311,1.1880345344543457,2.946967124938965,0.9854643940925598,2.2782412573032738,2.990435,31.0,0.9890183562768274,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:47:04Z,1,3.38808974144609e-06,-12.595244293495135,4.74270389866981
15859503_15859917,2025-06-06 14:47:06.639008045,4,4,1,0.0994813779034373,6.345638275146484,1.0010099411010742,-0.3415645955307593,1.3765802383422852,6.339235782623291,7.385783672332764,4.653187939150613,3.155029296875,1.551657650117916,0.0418080598170979,1.5522014735103415,6.0,0.0014075006,1.7406244859999995,0.3575570856,1.1472000000000009,0.1471298055,3.511627674102783,0.2638993263244629,3.2477283477783203,1.0847108364105225,2.3423821308310173,2.994096,31.0,0.9999773539442718,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:47:06Z,1,0.013440233158189735,-4.309502595958016,2.666694692621543
15859648_15859828,2025-06-06 14:47:31.513334990,4,4,1,0.0701885402740449,7.416219234466553,0.9483779072761536,-0.188784921009533,0.9110609292984008,7.81989860534668,0.111905813217163,-1.0207957792329467,3.3193359375,0.0132495623632576,0.000304685373784,0.0958779971215051,7.92,0.1191636034799999,0.45719265242,0.4438728107999998,1.132800000000001,0.13476197088,1.566464066505432,0.0463345907628536,1.5201294422149658,0.5170610547065735,1.334793753501031,2.9399420000000003,30.0,0.9999584788612748,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:47:31Z,1,0.0049739581188837974,-5.303539353643651,2.104195582149649
15859800_15860058,2025-06-06 14:48:07.341804981,4,4,1,0.0355326316017722,6.510818004608154,0.5480947494506836,0.7038847948868999,1.1350438594818115,11.879000663757324,7.050065994262695,6.8890788764124125,3.242919921875,0.9616298553749392,0.0177608072251968,0.9632210703271944,11.52,0.0134729847399999,1.1968138068,0.4016695939999999,1.1520000000000008,0.11394707582,1.5626331567764282,0.8480501770973206,0.7145829796791077,0.2386790812015533,1.1675279850693794,2.993907,31.0,0.9966242888631116,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:48:07Z,1,0.007629897997998424,-4.875680802320554,2.9459877706655977
15859828_15860383,2025-06-06 14:47:52.746759892,4,6,1,0.1025116011069619,6.491267681121826,1.3420416116714478,-1.5337725350411175,0.4471749365329742,4.836860179901123,2.0143046379089355,-1.1510102101352928,3.41845703125,0.3459575169672464,0.0108377367049945,0.3473502537662869,4.8,0.1130089037599999,0.398519129,0.4422968451999998,1.1184000000000007,0.14683423512,0.7873943448066711,1.373953104019165,-0.5865587592124939,-0.1957247704267501,1.4304420546755696,2.996855,31.0,0.9999705990965848,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:47:52Z,1,0.003422989785025336,-5.6772409036555045,1.988189405357691
15859828_15860383,2025-06-06 14:48:47.691399097,4,6,1,0.0561214429851792,6.743491172790527,0.7865713834762573,-0.1925881638710068,0.7545152306556702,8.573272705078125,0.2238116264343261,-6.859250403880329,3.41845703125,0.1047813635143028,0.0023142654326001,0.1179330450933916,8.64,0.1108091804199999,0.35966979142,0.4447487471999999,1.1376000000000008,0.1150913493999999,1.6912763118743896,0.1884653866291046,1.5028109550476074,0.5045758485794067,1.091501995258109,2.978365,31.0,0.9999764081616724,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:48:47Z,1,0.05542925811592901,-2.892647699801475,1.5275587902381143
15859890_15860436,2025-06-06 14:47:31.911897898,4,4,1,0.052922211317367,7.473668098449707,0.8797978758811951,0.5858226414817987,1.1228351593017578,8.494755744934082,3.97265625,-7.7279859436603155,3.0625,3.5305325098788765,0.0803606967427053,3.5325329527833143,6.48,0.00144582128,1.8065270399999995,0.3563515932000001,1.1424000000000007,0.13665995,5.590434551239014,1.5206819772720337,4.0697526931762695,1.376868724822998,4.521764928458344,2.955803,30.0,0.9995218448549644,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:47:31Z,1,0.0018395887503091144,-6.298213237609053,3.989608353350425
15859890_15860532,2025-06-06 14:47:35.615178108,4,4,1,0.0591561513601969,7.367647171020508,0.8608953952789307,0.1327140218199188,0.6086710691452026,8.558121681213379,0.3357174396514892,-0.7746071387834644,3.22998046875,0.9114196622496245,0.0204588582256233,0.911724105596952,8.4,0.0291072236799999,1.1273130489999996,0.4310899699999999,1.1616000000000009,0.12534157178,1.9814921617507932,1.3410240411758425,0.6404681205749512,0.2214195877313614,2.668519518148813,2.892554,30.0,0.999990461177222,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:47:35Z,1,0.01895848166965692,-3.9655038660761903,1.5367939630807421
15860058_15860545,2025-06-06 14:49:29.732945919,4,4,1,0.0283057612205436,6.809852123260498,0.5885774493217468,0.1071415494838925,0.6904785633087158,11.570018768310549,0.8952465057373047,-0.3854433981409147,3.122802734375,0.2143603816823012,0.0039797698953051,0.2155593197068967,11.52,0.1050583144199999,0.5954282672400001,0.4072718797999999,1.1328000000000007,0.1115969630799999,1.1176066398620603,0.0104366559535264,1.1071699857711792,0.3698886632919311,1.1963598395474402,2.993252,31.0,0.999549916478164,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:49:29Z,1,0.00914193411534769,-4.694883305908038,4.064930052264223
15860058_15860545,2025-06-06 14:49:36.832912922,4,4,1,0.0539385222791173,6.6594767570495605,0.7862765789031982,-0.0446899437719442,0.7383548021316528,8.469635963439941,0.111905813217163,-2.5934325617138563,3.122802734375,0.0868168044459917,0.0019288975716253,0.1020438189162083,8.4,0.1131526458199999,0.3833558049000001,0.3990690091999999,1.1376000000000008,0.1186246526799999,1.0909745693206787,0.0278746727854013,1.0630998611450195,0.3555303812026977,1.1664291835577152,2.99018,31.0,0.9997743459704374,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:49:36Z,1,0.05969268962048155,-2.818545717999661,3.9840981543837466
15860058_15860545,2025-06-06 14:49:55.029687881,4,4,1,0.0498017800729591,6.913828372955322,0.7944124937057495,0.0747802240974369,0.7053362131118774,8.703070640563965,0.3357174396514892,1.9580650725318005,3.122802734375,0.2751186460652026,0.0060630951191893,0.2778956326861141,8.64,0.1060168300799999,0.4920865948999998,0.3971223687999998,1.1376000000000008,0.1157212878999999,1.0312554836273191,1.0662909746170044,-0.035035490989685,-0.0117593305185437,0.8893041252765254,2.979378,31.0,0.9999828289562532,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:49:55Z,1,0.05996213490700029,-2.81404200086125,3.612580666126333
15860058_15860732,2025-06-06 14:48:58.749739885,4,4,1,0.0659684820050435,5.7702507972717285,0.8911773562431335,0.2721309191329952,1.2208399772644043,6.474862575531006,1.342869758605957,0.0272628602695548,3.182373046875,0.3291419919606363,0.0086627163915854,0.3299721492227718,6.48,0.09665543384,0.3927153345000001,0.4058006511999998,1.1280000000000008,0.1236111978399999,1.6395519971847534,0.0240639708936214,1.615488052368164,0.5387833714485168,1.490336970905366,2.9984,31.0,0.9992601862418198,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:48:58Z,1,0.02009931752648158,-3.907069418399943,3.683012813670344
15860058_15860732,2025-06-06 14:49:17.445745945,4,4,1,0.221154607397752,5.517218112945557,1.2518473863601685,-0.1756121714129842,1.163411259651184,4.407260894775391,0.5595290660858154,-1.437475618477519,3.182373046875,0.055509019837414,0.0018146465764186,0.1220391835309235,4.32,0.1155126003999999,0.5039628499400001,0.3941318495999998,1.142400000000001,0.14057894812,1.5163780450820925,0.0088985236361622,1.507479548454285,0.5036216378211975,1.845078877792072,2.993278,31.0,0.9994562191107494,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:49:17Z,1,0.009962250965685223,-4.608952232349107,4.026236387342514
15860058_15860732,2025-06-06 14:49:26.730324030,4,4,1,0.0930401136318795,6.641603946685791,0.9927138090133668,-0.1149204397214635,1.110793113708496,6.6903510093688965,0.2238116264343261,-0.7076668757365967,3.182373046875,0.2621747562243866,0.0067560988220475,0.2651805564875796,6.72,0.1104742264199999,0.3952981701,0.4130706515999999,1.1424000000000007,0.13420051468,2.2900514602661133,0.8852633833885193,1.4047880172729492,0.4844076633453369,1.1578163450135202,2.9000120000000003,30.0,0.9996805792405788,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:49:26Z,1,0.13333316173470766,-2.0149043075327855,2.432741965425875
15860058_15860732,2025-06-06 14:49:56.717854023,4,4,1,0.0883857104644432,6.01978874206543,0.9636520147323608,-0.0967422190562175,1.04730486869812,6.246849060058594,1.230963945388794,-0.8184024257427639,3.182373046875,0.2256112875473477,0.0060501050762286,0.2256189302172213,6.24,0.10132140192,0.5352407257,0.4176705013999999,1.1424000000000007,0.13420051468,1.5875524282455444,0.7536990642547607,0.8338533639907837,0.2790253758430481,1.2612727118224354,2.9884500000000003,31.0,0.9998075806338644,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:49:56Z,1,0.16068196732927661,-1.8283282257940618,1.7696598335586546
15860062_15860090,2025-06-06 14:46:54.855088949,4,4,1,0.1305129211061574,6.630695819854736,1.2188749313354492,0.3692720839950958,1.468451738357544,5.440013408660889,8.281030654907227,2.394611789185535,3.1826171875,1.5301121646608606,0.0451586842266862,1.536340981405176,5.04,0.0015052288,1.7406244859999995,0.3375854064,1.1520000000000008,0.1446515377999999,1.7913217544555664,0.1668115854263305,1.6245101690292358,0.5439517498016357,1.8350829555987973,2.986497,31.0,0.998794325478542,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:46:54Z,1,0.02368728380138671,-3.7428169232993835,3.911735284894272
15860383_15860451,2025-06-06 14:48:52.958630085,6,4,1,0.0873778362030812,7.140129089355469,1.1865220069885254,-0.0624929258461867,0.5521142482757568,6.017696380615234,0.111905813217163,0.3521519408860789,3.4189453125,0.4810009980945858,0.0132593760658391,0.4811368189901409,6.0,0.0976469483,0.9406401590000002,0.4347112645999998,1.142400000000001,0.14614497956,0.9129470586776732,0.025920083746314,0.8870269656181335,0.2963839173316955,0.96669771934497,2.992831,31.0,0.9996053767016092,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:48:52Z,1,0.02434705257376686,-3.7153444809784646,
15860462_15860545,2025-06-06 14:48:55.951462030,4,4,1,0.0566585222613221,5.707027912139893,0.711631178855896,-0.1527137114871856,0.7050539255142212,8.01964282989502,1.5666813850402832,1.031865623580509,3.06982421875,0.527320544575722,0.0122573150781034,0.5277910668836062,7.92,0.0825438291199999,0.87505984,0.4089275013999999,1.1520000000000008,0.1194645700599999,1.1436817646026611,0.0435809046030044,1.100100874900818,0.3790231049060821,1.1900410699724648,2.902464,30.0,0.9980973027272766,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:48:55Z,1,0.1261577284608567,-2.0702223417141115,1.6996032597048092
15860462_15860545,2025-06-06 14:49:27.159414053,4,4,1,0.0272116812613521,6.431661605834961,0.5533674955368042,0.0865468932247478,0.5342544317245483,11.622767448425291,0.111905813217163,0.4856100205556408,3.06982421875,0.0130185475843288,0.0002363646431736,0.0583137057753152,11.52,0.0971433503399999,0.4560319589199999,0.4064371867999999,1.1376000000000008,0.1081919603599999,1.0968220233917236,0.3603949546813965,0.7364270687103271,0.2564994394779205,0.6564683409264158,2.871067,30.0,0.9998481261808434,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:49:27Z,1,0.0018142452490346865,-6.3120857385033045,4.3998437893027855
15860732_15861526,2025-06-06 14:49:18.243261099,4,4,1,0.0449263252652301,6.725821971893311,0.7132894396781921,-0.1688250097765296,0.7601110339164734,9.429302215576172,0.4476232528686523,0.802701220799996,3.25439453125,0.4206342663736018,0.0088638969319971,0.4212720119260554,9.36,0.0965363529799999,0.9245224622000002,0.4501036563999999,1.142400000000001,0.1215094126999999,1.2742315530776978,0.0567337982356548,1.217497706413269,0.4076265096664428,1.912812731017701,2.986797,31.0,0.999454285045732,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:49:18Z,1,0.012324463108086154,-4.396169121212249,
15860732_15861526,2025-06-06 14:50:00.212613106,4,4,1,0.1218356186801214,7.442918300628662,1.189319372177124,0.1339031162538183,1.075163722038269,6.258132457733154,1.230963945388794,-3.4678826949666948,3.25439453125,0.2847631709454963,0.0076405859661487,0.2849633176519859,6.24,0.1197727255799999,0.4074521566,0.4328876423999998,1.1376000000000008,0.14421199022,1.559611201286316,0.0459848083555698,1.5136263370513916,0.5207499265670776,1.495146420292801,2.906628,30.0,0.9976174526151,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:50:00Z,1,0.07175181959639271,-2.634542064435502,1.4878702698059563
15861173_15861934,2025-06-06 14:49:01.043121099,4,4,1,0.3228343236556617,6.86067533493042,1.718073844909668,-0.3505873084960031,1.3388086557388306,3.993236541748047,10.403743743896484,3.105651270077664,3.107421875,0.3758313351567856,0.0132059833960905,0.4124541443566029,4.08,0.1247789429399999,0.6003833846,0.3903405867999999,1.1136000000000008,0.15813137702,1.6604700088500977,0.2072689682245254,1.4532010555267334,0.5013586282730103,1.296439631117078,2.898526,30.0,0.9890107229749112,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:49:01Z,1,0.042213635787328146,-3.1650119872106717,3.561503884754315
15861455_15861526,2025-06-06 14:50:27.649455070,4,4,1,0.1042413315703909,7.199514389038086,1.075096607208252,-0.534289013447585,1.2871147394180298,6.696620941162109,0.0,-8.657048832588567,3.2822265625,0.3938879516880218,0.0101735571602761,0.3966531121852567,6.72,0.1064530902599999,0.597638487,0.4403894255999997,1.1184000000000007,0.14731881712,2.86272406578064,0.0517046116292476,2.8110194206237797,0.9570212960243224,3.5951496020175724,2.937259,30.0,0.9996366870316078,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:50:27Z,1,0.032958835934182584,-3.412495892095413,2.6284863538965872
15861455_15862037,2025-06-06 14:48:57.257899046,4,4,1,0.6684123132682898,7.306241512298584,2.501428842544556,-0.3967411289479005,2.3385918140411377,2.9208271503448486,7.833406925201416,0.8899268505179891,3.2802734375,1.31167100694915,0.0560209841149191,1.3186570798128774,2.88,0.0015262886,1.547720361999999,0.3762209372000001,1.1520000000000008,0.2763791744,2.661474704742432,0.0349363386631011,2.6265382766723637,0.8808891177177429,3.812028569495984,2.98169,31.0,0.9862642352347044,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:48:57Z,1,0.0003128946794896454,-8.069643911302188,4.361557517617273
15861584_15861717,2025-06-06 14:48:34.234124899,4,4,1,0.4190470853454718,7.474239826202393,2.106337308883667,-0.9128454812012924,2.0502283573150635,3.5484533309936523,2.461927890777588,34.698699787415535,3.08544921875,0.2162799995044086,0.0081223313615032,0.2448976544293949,3.6,0.1706772918199999,0.4651106741999999,0.3906596584,1.1424000000000007,0.2349218325999999,2.499109268188477,0.825171172618866,1.6739380359649658,0.5583368539810181,2.5858949936546627,2.998079,31.0,0.999673465695605,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:48:34Z,1,0.006246513869495568,-5.075731751732161,3.678451065428499
15861689_15861757,2025-06-06 14:48:42.646277905,4,4,1,0.0645803235228464,6.804629325866699,0.7996870875358582,0.040878613301353,0.8373458385467529,8.509115219116211,1.45477557182312,8.450796170260368,3.20361328125,0.0650249074079386,0.0014378140617432,0.1083271513911242,8.4,0.1124702194999999,0.5028169277000001,0.4447487471999999,1.132800000000001,0.1171555007399999,2.1967639923095703,2.437386035919189,-0.2406220436096191,-0.0823071151971817,1.7761634601473204,2.923466,30.0,0.9952699125279234,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T14:48:42Z,1,0.022837443245549663,-3.779353842423972,3.0654432506060507
