pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
13558424_13558456,2025-06-04 12:03:28.818834066,4,4,1,0.1383008451361493,4.814816474914551,0.5935764312744141,-2.5651154939600787,0.5094389915466309,8.111536026000977,1.6785871982574463,-3.581008974403877,3.099853515625,0.1859843816834874,0.0042626521427625,0.1894323907891263,8.16,0.0962947268199999,0.5059440291400003,0.4153455605999998,1.1472000000000009,0.1115969630799999,6.230296611785889,7.0344014167785645,-0.8041048049926758,-0.2700468897819519,4.902988236449032,2.977649,31.0,0.9999741023654752,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:03:28Z,1,1.4565963242599408e-06,-13.439408128672618,5.377268929624336
13558424_13558456,2025-06-04 12:03:29.992518902,4,4,1,0.0489200049213128,4.697950839996338,0.7403075098991394,2.1209419749609726,0.1611847877502441,6.345945358276367,3.5809860229492188,4.453128399230416,3.099853515625,0.3561883650555961,0.009492840995145,0.3599030173321216,6.24,0.0939677359999999,0.4045347955,0.4107321631999998,1.1184000000000007,0.1216100786999999,6.330749034881592,6.813826560974121,-0.4830775260925293,-0.2186958789825439,4.703146308217876,2.208901,23.0,0.9988973079059438,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:03:29Z,1,3.3980820992982404e-06,-12.592299373941593,5.245797345401487
13558424_13558456,2025-06-04 12:03:33.901946068,4,4,1,0.1794907943201179,3.9212605953216553,1.3220077753067017,1.6885497857775793,0.4739279747009277,2.9661402702331543,2.0143046379089355,7.450336853508947,3.099853515625,0.2446083358153692,0.010230735065335,0.263812578199023,2.88,0.11601321288,0.3221219154,0.4067681615999998,1.1424000000000007,0.14321306042,7.639572620391846,8.415215492248535,-0.7756428718566895,-0.2588006556034088,7.808120266553645,2.997067,31.0,0.99923886836833,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:03:33Z,1,9.07595650213929e-10,-20.82022215565893,5.854426416223953
13558424_13558456,2025-06-04 12:03:38.405064106,4,4,1,0.027894588432911,4.074501514434815,0.3863586187362671,0.3036057088101636,0.10321044921875,10.545905113220217,0.3357174396514892,-3.177415544404881,3.099853515625,1.4913065478119318,0.0296596788291175,1.4913165324638495,9.12,0.0014075006,1.7158472979999992,0.3570458538,1.166400000000001,0.11651629686,8.151424407958984,7.960501194000244,0.1909232139587402,0.1608664393424987,4.814205123808898,1.186843,13.0,0.999624710547908,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:03:38Z,1,1.6990123898590833e-15,-34.008729259805406,7.812794634656143
13558482_13558619,2025-06-04 12:03:42.188719988,4,4,1,0.0808691981721,7.418407917022705,1.008769392967224,-0.0918613168155045,1.640694499015808,7.353918552398682,4.6440911293029785,3.618603537994543,3.3349609375,2.942652635555844,0.0728983148170851,2.943035443770771,6.24,0.00144582128,1.8078425299999996,0.3833799982,1.1424000000000007,0.1447558433,3.066925525665283,2.0779755115509038,0.98895001411438,0.3298647403717041,3.3678192545919186,2.998047,31.0,0.9969970820702272,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:03:42Z,1,0.03282869165243369,-3.4164524004578913,2.8413776529679757
13558891_13558922,2025-06-04 12:03:00.717083931,6,4,1,0.2461067708702539,7.437516212463379,1.590485453605652,-0.3158997276254859,1.982418417930603,4.676255226135254,2.685739517211914,-4.396870251765821,3.34716796875,0.4180591150352898,0.0133804142964321,0.448226698397963,4.56,0.1146222450399999,0.9089082508000004,0.4315830813999999,1.132800000000001,0.15256858976,2.6994028091430664,0.0394236892461776,2.6599791049957275,0.91264671087265,2.6594879089210965,2.914577,30.0,0.9976184979243896,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:03:00Z,1,0.04215178866466946,-3.1664781597366707,3.7981559776379745
13558922_13558954,2025-06-04 12:03:01.926707983,4,4,1,0.1276730721683863,6.608543872833252,1.1594085693359375,0.2172033933891664,1.86970329284668,5.699926853179932,0.6714348793029785,-0.6650125560979863,3.1474609375,0.2592005184935428,0.0073481118049621,0.2712292978851101,5.76,0.10254782622,0.3801891201,0.3952476207999997,1.1424000000000007,0.14317800582,2.450878381729126,0.0608576387166976,2.3900208473205566,0.8254290819168091,2.814070934242385,2.895489,30.0,0.9959351480937534,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:03:01Z,1,0.11018764150587539,-2.205570534596849,2.512266856570758
13559983_13560178,2025-06-04 12:04:40.644542933,4,4,1,0.204725117385153,6.356467247009277,1.483497142791748,0.506058197865594,1.77460515499115,4.284785747528076,7.721501350402832,3.645343532378456,3.012451171875,0.4096331456873118,0.0138100304828603,0.4171439455992352,4.32,0.1055351673599999,0.6627645654000002,0.3955338607999998,1.1280000000000008,0.14446113382,2.077700614929199,0.2980533242225647,1.7796473503112793,0.6148672699928284,1.7534814569092416,2.89436,30.0,0.9983488515679506,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:04:40Z,1,0.3307895059949284,-1.1062730394466467,2.1635235313568506
13560231_13560291,2025-06-04 12:04:25.047251940,6,4,1,0.2064289256418146,5.819153785705566,1.3638319969177246,0.2453183752713181,1.36959707736969,4.266767501831055,0.4476232528686523,-0.1133254842157056,3.235107421875,0.8296440985924107,0.0281791319640953,0.8410173785469991,4.08,0.0423394426799999,1.0299093138000002,0.4207979909999998,1.1616000000000009,0.1490092534999999,1.673858642578125,0.0519630126655101,1.621895670890808,0.5564785003662109,1.7407911303071528,2.91457,30.0,0.994811443500311,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:04:25Z,1,0.04239003498022942,-3.1608419684178983,3.0603719585772646
13560416_13561047,2025-06-04 12:05:03.639480114,4,4,1,1.055567676996738,7.372781753540039,2.6500766277313232,-0.6275501081289263,3.8606204986572266,2.782101392745972,9.623899459838867,-4.361904455219192,3.2099609375,1.210337966221118,0.0531842762748097,1.223698499957742,2.64,0.0015262886,1.5607465839999992,0.3623085174,1.1520000000000008,0.2778625538,4.424936771392822,0.0523668453097343,4.372570037841797,1.4686750173568726,3.477204036926448,2.977221,31.0,0.9864682946982462,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:05:03Z,1,0.0004210743188596077,-7.772701210503628,4.046185707963814
13560449_13561462,2025-06-04 12:05:53.975719929,4,4,1,0.1181380257454379,7.462814807891846,1.1100027561187744,0.3598150008199788,1.444836974143982,6.723239898681641,0.4476232528686523,2.201069188405533,3.1171875,0.3729329948161618,0.0096058965459665,0.3732369034980493,6.72,0.1118785620599999,0.6317075738,0.3956600393999999,1.1232000000000009,0.14795868382,1.9070407152175903,0.0301485229283571,1.87689220905304,0.6266337633132935,1.8736497702783383,2.995198,31.0,0.9964326870832514,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:05:53Z,1,0.21612256208294217,-1.531909615167499,1.3816586183101212
13560680_13560784,2025-06-04 12:04:40.756210089,4,4,1,0.288818936523558,2.9864604473114014,1.2368085384368896,0.9922627394726652,-0.3848190307617187,2.414650678634644,162.8219451904297,-47.91196228206554,3.129150390625,1.8445951614681504,0.0884552743853761,1.8465111243963657,1.44,0.0012689946,1.7880433579999997,0.3345504718000001,1.166400000000001,0.1462054266,0.7451255321502686,0.1338355094194412,0.6112900376319885,0.2048033326864242,0.8002382025935215,2.984766,31.0,0.8293251527992256,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:04:40Z,1,2.8103564595882106e-10,-21.9925396006941,6.520490782357098
13560680_13560784,2025-06-04 12:04:41.440809965,4,4,1,0.0575214325227194,4.095180988311768,0.6108266711235046,0.0826374316720043,-0.62916499376297,6.704325675964356,82.810302734375,-36.76212721622045,3.129150390625,2.463230940745533,0.0643992125117835,2.463433091806805,4.32,0.00129985486,1.7877426599999997,0.3565457046,1.1520000000000008,0.12127054,0.613347589969635,0.0201925039291381,0.5931550860404968,0.1980901062488556,0.8002382025935215,2.99437,31.0,0.926815176815926,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:04:41Z,1,0.0002531235469900978,-8.28163286040598,4.654365118157253
13560810_13560872,2025-06-04 12:05:59.871443033,6,4,1,0.1258891642415715,5.253141403198242,0.8183797597885132,-2.393701051737892,0.3737564086914062,6.4189534187316895,4.392302989959717,1.2852330221694004,3.3046875,1.9236873113970907,0.0515249139563482,1.9239801494502269,5.52,0.00130964452,1.7951407239999997,0.3817305994,1.1520000000000008,0.1242588888199999,4.546672344207764,5.626766681671143,-1.080094337463379,-0.3713400065898895,2.2459165067934324,2.90864,19.0,0.998860053072212,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:05:59Z,1,5.111089430324266e-15,-32.907363817659885,7.970601298285416
13560810_13560872,2025-06-04 12:06:07.265933990,6,4,1,0.0339773167727778,4.504909992218018,0.5081153512001038,0.8380725173633167,0.3042519092559814,8.865920066833496,20.31090545654297,-0.106977305459882,3.3046875,4.241138502270839,0.0942266979123474,4.241751244862767,0.96,0.0012802755399999,1.8426422039999997,0.3779869048000001,1.1472000000000009,0.1186100146,3.050645351409912,4.817292213439941,-1.7666468620300293,-0.7684878706932068,0.0502855176913587,2.298861,24.0,0.9680934137565668,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:06:07Z,1,2.641984353010592e-14,-31.2646610182373,7.450164564648064
13560810_13560872,2025-06-04 12:06:11.052943945,6,4,1,0.0672998184065038,4.334397792816162,0.6403509378433228,0.8894359741545109,0.1232476234436035,6.768784999847412,0.111905813217163,-6.787838806336439,3.3046875,1.9770892807149223,0.0513164503192143,1.9779366085744663,5.279999999999999,0.00130964452,1.7904634059999995,0.3883560980000001,1.156800000000001,0.1198946836,5.775979518890381,7.931716442108154,-2.155736923217773,-0.7188851833343506,3.547025416992934,2.998722,31.0,0.999911343791769,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:06:11Z,1,2.705974043804293e-05,-10.517463527357698,4.09520154449211
13560810_13560872,2025-06-04 12:06:15.264177084,6,4,1,1.64425033068822,4.354527950286865,1.8176852464675903,-1.4471904234629658,0.0420765876770019,2.3956446647644043,178.7135772705078,-32.727110609177394,3.3046875,0.8046772076302422,0.0385449806296099,0.8203050594900654,2.4,0.0549095881999999,0.9891698582,0.4318337453999998,1.1616000000000009,0.1774674734,7.873303413391113,8.066301345825195,-0.192997932434082,-0.0838809236884117,5.312937084688709,2.300856,24.0,-0.9980627543592838,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:06:15Z,1,8.205063289498465e-88,-200.52273674543557,19.823162964887153
13560872_13560895,2025-06-04 12:06:04.366096020,4,4,1,0.1073959559442637,6.475269317626953,1.0374083518981934,0.6368175217307417,1.749730348587036,6.241775035858154,17.48528289794922,-4.102421148206443,2.959228515625,4.349609375,0.1191401943346544,4.350572997490577,3.36,0.00140695502,1.8616069539999995,0.3225579606,1.1376000000000008,0.1455655599,5.138707637786865,0.8392454385757446,4.29946231842041,1.4826565980911257,11.796952384973224,2.899837,30.0,0.9635795228748418,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:06:04Z,1,5.9567155562911474e-06,-12.03099130994725,4.777863559333873
13560895_13560949,2025-06-04 12:06:08.480005026,4,4,1,0.1742565411756666,6.724471092224121,1.4902933835983276,-0.9247447128856202,-0.2035150527954101,4.512179374694824,16.28229522705078,1.784001018152868,2.95947265625,4.355290393691245,0.1447499758687201,4.355477123030068,2.64,0.00140866756,1.9703266799999992,0.3095027214,1.1472000000000009,0.148028534,1.5418612957000732,3.6493477821350098,-2.1074864864349365,-0.7026790976524353,0.9828942358848002,2.999216,31.0,0.9346484461482784,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:06:08Z,1,1.1188242346817712e-05,-11.400647121541885,4.186168143238769
13561140_13561223,2025-06-04 12:05:10.586740017,4,4,1,0.0622486270029598,7.436519145965576,1.0412124395370483,-1.053089097793012,1.7093043327331543,7.142172813415527,17.79302406311035,6.340137640499381,3.04736328125,4.034099922575382,0.10191697331175,4.0340999542017695,5.04,0.0014659861,1.8616149439999992,0.3448390826000001,1.1424000000000007,0.1455655599,4.208311557769775,0.2660837471485138,3.942227840423584,1.348998785018921,3.3605229649428345,2.922336,31.0,0.9890612728633176,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:05:10Z,1,0.003982653204572736,-5.525807047472986,2.912042455619778
13561223_13561298,2025-06-04 12:05:10.763036013,4,4,1,0.3391308689307064,5.801166534423828,1.644816517829895,-0.3398184796570327,2.194894790649414,3.526938438415528,5.651243686676025,2.5171953261309903,2.91943359375,2.759141387060265,0.1058650893299252,2.76416674594306,2.64,0.00132001968,1.8616069539999995,0.3217474014,1.1472000000000009,0.1504081882,5.872827529907227,0.0931124836206436,5.779715061187744,1.9619256258010864,4.25288038350249,2.94594,31.0,0.9635568134407752,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:05:10Z,1,8.939021266304911e-05,-9.32249935981992,5.799735019737991
13562112_13562367,2025-06-04 12:06:19.965786934,4,4,1,0.0591649615340574,6.564359664916992,0.8162272572517395,-0.0742092554796391,1.090687870979309,8.042318344116211,7.497689247131348,-7.30238112290674,3.1142578125,2.506717707887617,0.0588077369304489,2.507989786449729,6.96,0.00144582128,1.8078425299999996,0.3572236528,1.1472000000000009,0.1246332002199999,1.4317340850830078,0.1541107892990112,1.2776232957839966,0.4269828796386719,1.3983785523750976,2.992212,31.0,0.9986193019939136,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:06:19Z,1,0.16334826873989425,-1.8118707394614133,2.9249820622268676
13562418_13563023,2025-06-04 12:07:38.339822054,4,4,1,0.6496087928536721,4.656407833099365,1.728506565093994,-0.5988180770900883,2.817379951477051,2.6938908100128174,4.168491363525391,14.02978010478109,2.87255859375,0.2056678096403366,0.0090990184331363,0.2222164825122061,2.64,0.1339246432799999,0.4151919496,0.4012199526,1.1472000000000009,0.15819921382,3.758141040802002,0.939469039440155,2.818671941757202,1.1799215078353882,6.368481395157795,2.388864,25.0,0.9996921668736304,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:07:38Z,1,2.098610357350162e-06,-13.074235166873033,5.231044090121754
13563023_13563647,2025-06-04 12:07:40.543589115,4,4,1,0.2814842828884201,7.340984344482422,1.649187445640564,-0.1999948977188277,2.2924070358276367,4.451273441314697,7.9453125,-69.84152418096294,3.142822265625,0.8672508762229962,0.0287314579476321,0.8748217208168133,4.32,0.0402865356799999,1.0453659028,0.3694466821999999,1.1616000000000009,0.1503072537999999,3.334113836288452,1.0509257316589355,2.2831881046295166,0.7861002683639526,1.9641382768973847,2.904449,30.0,0.9975264681559042,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:07:40Z,1,0.13012641545067247,-2.039248874483322,2.1699521785613927
13563140_13563188,2025-06-04 12:06:59.185183048,4,4,1,0.0724189447108295,7.427292346954346,0.8853240609169006,0.4747619425296815,1.1438173055648804,8.389348983764648,13.876320838928224,7.875621144769011,3.2099609375,0.7949381622510346,0.0180399848089568,0.8006013100519261,8.4,0.05234745916,1.064279153,0.4314626705999997,1.156800000000001,0.13004737886,2.095892906188965,0.3279745876789093,1.767918348312378,0.5893385410308838,2.190431618208576,2.999835,31.0,0.9994860623686664,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:06:59Z,1,0.08721763655019199,-2.439348714501826,2.7154133709593333
13563140_13563188,2025-06-04 12:07:06.963756084,4,4,1,0.067193432642893,7.426809310913086,0.8785325884819031,0.0614792584511308,0.721717357635498,8.453652381896973,22.09440422058105,-0.898860757800176,3.2099609375,5.752199203321305,0.1317579509686505,5.752283995815755,3.36,0.00140866756,1.9051625019999991,0.3617502703999999,1.1424000000000007,0.1347614342,3.624479532241821,4.832358360290527,-1.207878828048706,-0.4160054326057434,1.0761925730664588,2.903517,30.0,0.9729919677331912,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:07:06Z,1,3.1667671685514754e-06,-12.662799311092202,4.706041723995969
13563225_13563285,2025-06-04 12:06:59.782808065,4,4,1,0.2266967003477966,7.418766021728516,1.6434438228607178,-0.7746389205256304,2.0481343269348145,4.514158725738525,17.457305908203125,15.443388242842431,3.162841796875,0.8713773362444598,0.0286287540093939,0.8895575085598214,4.56,0.0327349278,1.1268916038,0.3716678377999999,1.166400000000001,0.1503072537999999,4.367779731750488,3.1013376712799072,1.266442060470581,0.4226487576961517,5.088481244326188,2.996441,31.0,0.9961072486987446,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T12:06:59Z,1,0.03691718991528382,-3.299077985048009,2.585845533194583
