pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
10786888_10786984,2025-06-01 14:54:59.348177910,4,4,1,0.1272526346741016,7.495304107666016,1.2580794095993042,-0.51128403124202,1.3511728048324585,5.957735061645508,1.9023988246917725,2.330370942611965,3.172119140625,0.2674540174108138,0.00738642025694,0.2747179839455819,6.0,0.1216872104599999,0.4033092154000001,0.3964802411999998,1.1424000000000007,0.14421199022,2.796480417251587,0.4335150718688965,2.3629653453826904,0.7920618653297424,2.6509128807595688,2.983309,31.0,0.999938391379378,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:54:59Z,1,2.4728942822425295,0.9053892388356043,2.772298728809729
10786888_10786984,2025-06-01 14:55:17.319883108,4,4,1,0.2515813665652461,7.330639839172363,1.6345294713974,-0.1256507533824794,1.422571301460266,4.484862327575684,0.4476232528686523,-4.864788734267665,3.172119140625,0.3369551117199195,0.0110398992835909,0.3642896376219551,4.56,0.1244467095599999,0.4313812062,0.3992555431999999,1.1136000000000008,0.15025089182,2.045094966888428,0.0202428512275218,2.0248520374298096,0.6750004291534424,1.5645781616112595,2.999779,31.0,0.9987895415925788,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:55:17Z,1,0.30867194504166257,-1.175476232583339,3.0062730857829694
10786934_10787035,2025-06-01 14:55:02.149168015,4,4,1,0.1077349102160014,7.447292327880859,1.0225917100906372,0.6614702829511653,1.221339464187622,7.282762050628662,4.252420902252197,-8.297310553950028,3.189453125,3.3034862328002585,0.0823795379824693,3.305073695757041,5.76,0.00144582128,1.8065270399999995,0.3549718656000001,1.1424000000000007,0.1455655599,3.7757678031921382,1.0852090120315552,2.690558910369873,0.900255024433136,1.9756871581378324,2.988663,31.0,0.9875775878549956,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:55:02Z,1,1.1453142418469966,0.13567904638045117,2.8786121085815557
10786934_10787035,2025-06-01 14:55:21.621226072,4,4,1,0.0382571989232798,6.53590202331543,0.6260889768600464,-0.1527507321200136,0.7704063653945923,10.439253807067873,2.0143046379089355,-0.1497851638705629,3.189453125,0.1353795510976027,0.0026637255477882,0.1532764915482085,10.32,0.09587197734,0.4361128892200001,0.4179121377999998,1.1472000000000009,0.1117170962799999,1.2406672239303589,0.0148982983082532,1.2257689237594604,0.4093544483184814,1.615133103584973,2.994395,31.0,0.9986810201575684,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:55:21Z,1,0.21798168446998178,-1.5233442359153502,3.3044242997621986
10787035_10787150,2025-06-01 14:55:06.230978966,4,4,1,0.1490320594685778,6.627089023590088,1.230485439300537,0.0871777018075267,1.1070854663848877,5.385751724243164,1.342869758605957,-1.119235197667101,3.21484375,0.0497346054484051,0.001441633967561,0.1389619558949767,5.279999999999999,0.1156531065199999,0.51321520794,0.4290233497999998,1.142400000000001,0.14057894812,1.5566188097000122,0.0355937965214252,1.5210250616073608,0.525969922542572,1.7400753267794953,2.891848,30.0,0.9998588351086746,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:55:06Z,1,0.34468965353036796,-1.0651108217776066,2.646224574408941
10787035_10787150,2025-06-01 14:55:22.517051935,4,4,1,0.1214327939617565,5.531801700592041,0.9935394525527954,-0.2408037313449692,0.7970726490020752,5.567772388458252,1.230963945388794,-1.233529417899118,3.21484375,0.0219080297736886,0.0006190189138109,0.0521976301217981,5.52,0.1075989351599999,0.4473961035799999,0.4469592617999998,1.1376000000000008,0.13340189268,1.1986345052719116,0.0202529449015855,1.1783815622329712,0.3928087651729584,1.624001510453851,2.999886,31.0,0.9998897680751102,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:55:22Z,1,0.4638020696189863,-0.7682973918615064,2.194273051814638
10787150_10787424,2025-06-01 14:56:00.784816980,4,4,1,0.1236319478154623,7.4561872482299805,1.2267463207244873,0.0611515526060555,1.3001718521118164,6.078018665313721,1.6785871982574463,4.684366816060335,3.02490234375,0.3546900728505379,0.0096988074680237,0.3633652456658623,6.0,0.1174469679799999,0.4437001333999999,0.3876772877999998,1.1232000000000009,0.14757660842,3.3740310668945312,2.1946072578430176,1.1794238090515137,0.4055317342281341,3.913375761951744,2.908339,30.0,0.9998600478799292,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:56:00Z,1,0.4527488352205085,-0.7924177548988789,2.8132665494060025
10787467_10787701,2025-06-01 14:56:09.690934896,4,4,1,0.0345711380839103,7.483253479003906,0.6530042886734009,0.2819841470417534,0.8845233917236328,11.459731101989746,3.3571743965148926,-1.1019013409695078,3.2978515625,1.4529355629807166,0.0274951852960518,1.452958525410309,11.04,0.00154367736,1.7136483639999995,0.384518845,1.156800000000001,0.1245659073,2.581097364425659,1.7604615688323977,0.8206357955932617,0.275189995765686,2.391896222516151,2.98207,31.0,0.9945006568447556,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:56:09Z,1,0.1617377320189706,-1.8217791938007402,3.368782350420312
10787484_10787777,2025-06-01 14:56:08.694434881,4,4,1,0.0417991062923904,7.109891891479492,0.610940158367157,0.8752353452919729,0.4976696968078613,11.63762378692627,1.9023988246917725,-2.284068781784028,3.29248046875,1.5907853355822985,0.0298476580151775,1.5908132554564542,11.04,0.00154367736,1.7595997339999994,0.3843521286,1.156800000000001,0.1257259316,4.439992904663086,0.8861197233200073,3.553873062133789,1.188124179840088,4.950530346486341,2.991163,31.0,0.9974586823822618,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:56:08Z,1,0.00732278333341756,-4.916764786474934,4.161794705959095
10787516_10787541,2025-06-01 14:55:34.207853079,4,4,1,0.0832130837321305,7.431736946105957,0.9470269680023192,1.007761223539119,0.9568281173706056,7.847439765930176,2.2381162643432617,-7.497052005595102,3.217529296875,0.3030136465349963,0.0071075033259241,0.3136890659205789,7.92,0.1130090734999999,0.4018333721000001,0.4398652659999998,1.1280000000000008,0.13497670778,1.555025935173035,0.0448735207319259,1.5101524591445925,0.5043983459472656,1.2558374399816208,2.993968,31.0,0.9998946161689236,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:55:34Z,1,1.5774087526557063,0.45578347075278375,2.3623470885131166
10787516_10787541,2025-06-01 14:56:12.584861994,4,4,1,0.0537993757182335,7.491631507873535,0.7706826329231262,-0.0930296423305409,1.025634765625,9.720773696899414,0.6714348793029785,2.0171569996010383,3.217529296875,0.1836332163752657,0.0037780850862202,0.2038913568816392,9.6,0.1158724636999999,0.5277225275400003,0.4444142897999999,1.1376000000000008,0.1149450947999999,1.8003815412521362,0.5614603757858276,1.2389211654663086,0.4142731428146362,1.5650243060790516,2.99059,31.0,0.99999997574777,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:56:12Z,1,0.5664788518687582,-0.5683155304222742,2.718584478744637
10787516_10787777,2025-06-01 14:56:10.293062925,4,4,1,0.1065332222422499,6.878488540649414,1.056700348854065,0.0275207617764467,1.6282758712768557,6.509403228759766,2.461927890777588,-1.0435835774076494,3.037841796875,2.042681421096029,0.0542805243171817,2.0439341144282355,6.0,0.00145561094,1.8033415019999997,0.3485867692000001,1.1520000000000008,0.1411800508999999,3.7765181064605713,0.6721111536026001,3.1044068336486816,1.0416542291641235,5.581244720377429,2.980266,31.0,0.9997869107882282,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:56:10Z,1,1.1385330085505856,0.12974059911901,2.86892477977002
10787516_10787777,2025-06-01 14:56:16.679049015,4,4,1,0.0293965274472025,6.47507905960083,0.558271050453186,-0.1454324298864841,0.85247802734375,11.598450660705566,1.230963945388794,1.0405657556110712,3.037841796875,0.2517988420411044,0.0046732740318693,0.2540881079499047,11.52,0.0923966145399999,0.5196506181799999,0.4064848227999998,1.1424000000000007,0.10316864334,2.9702024459838867,0.8153279423713684,2.154874563217163,0.7187898755073547,2.148015416794306,2.99792,31.0,0.99982807490827,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:56:16Z,1,0.014107093756490368,-4.261077504814858,4.147468299359174
10787541_10787853,2025-06-01 14:56:13.695544958,4,4,1,0.0638616365566374,6.475550651550293,0.7963164448738098,0.0562125520700487,0.9765713810920716,8.131880760192871,1.7904930114746094,1.1985346018234582,3.40771484375,0.8064547601518474,0.018646390007722,0.8093863048574041,7.92,0.0512003285999999,1.0247904873999998,0.4345499531999998,1.1520000000000008,0.12637828018,1.694082498550415,0.1573899388313293,1.5366926193237305,0.5150630474090576,2.513532755996845,2.983504,31.0,0.9990191854061714,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:56:13Z,1,2.3349359796890092,0.8479844730529157,1.9768270810175341
10787850_10787853,2025-06-01 14:56:22.981689930,4,4,1,0.0861718237387732,7.305884838104248,0.9937894940376282,-0.0398044266186962,1.2876750230789185,7.351541519165039,1.9023988246917725,-3.1550191743616565,3.28515625,2.042087724901974,0.050469140839149,2.0429453228221788,6.72,0.00145561094,1.8033415019999997,0.383610505,1.1520000000000008,0.1377504962999999,2.4099011421203613,0.3515855371952057,2.0583155155181885,0.6881977319717407,2.2494120496124066,2.990878,31.0,0.9995378821882224,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:56:22Z,1,2.6949042055892054,0.9913626584932973,2.3646527566185433
10787850_10787883,2025-06-01 14:56:15.575452089,4,4,1,0.1147281672001723,6.1872239112854,1.081740379333496,0.2100698684110133,1.296705961227417,5.719694137573242,1.7904930114746094,0.6380620012760301,3.24462890625,0.0193741890235281,0.0005382480143248,0.0477675442246093,5.76,0.1102198324799999,0.4566484615799999,0.4369309895999997,1.1376000000000008,0.13964106622,1.679359793663025,0.0279881861060857,1.6513715982437134,0.5510313510894775,3.985095304597148,2.996874,31.0,0.9986303743759696,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:56:15Z,1,3.7217128739560215,1.3141840122986665,1.8289533237603175
10787875_10787991,2025-06-01 14:56:17.577660084,4,4,1,0.5327314246081335,7.465336799621582,2.282432079315185,-0.7505345583425763,2.087079763412476,3.2707815170288086,19.24779891967773,-4.836655753949319,3.152587890625,1.918909087584928,0.0768149932246908,1.925100767297301,3.12,0.00144582128,1.8078425299999996,0.3367987662000001,1.1472000000000009,0.26026956,3.787494421005249,0.7193468809127808,3.068147659301758,1.024929761886597,4.347861597997092,2.99352,31.0,0.978653973711782,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:56:17Z,1,0.0869557738304375,-2.4423556363561616,4.389961434155314
10788369_10788444,2025-06-01 14:57:36.605675936,4,4,1,4.586119869988117,7.387416362762451,3.991441965103149,-1.77877669849372,5.4480061531066895,1.850813865661621,13.42869758605957,5.017512831612961,3.12255859375,0.95958690020603,0.0536726744287452,1.0412507063369831,1.92,0.00178808922,1.1644042056,0.3626298883999999,1.1520000000000008,0.3576243969999999,5.936666965484619,0.0238826237618923,5.912784576416016,1.9874892234802248,5.914057138668784,2.975002,30.0,0.988323815429403,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:57:36Z,1,2.698450364206461e-09,-19.73058816788506,8.793007543227947
10788417_10788444,2025-06-01 14:57:28.019135952,4,4,1,0.88416681643883,7.162745952606201,2.286816120147705,-2.835761270332416,-1.557245850563049,3.1321914196014404,7.833406925201416,9.431472732493878,3.1298828125,2.356507061246748,0.0969374460721489,2.365869455665296,2.88,0.0014659861,1.8691658899999992,0.3355320134000001,1.1472000000000009,0.2589302106,1.833706498146057,3.529374361038208,-1.6956678628921509,-0.5664637088775635,7.473493943625243,2.993427,29.0,0.9873468894499386,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:57:28Z,1,1.1639070470536605e-09,-20.571483347308973,6.094767214574307
10788941_10789205,2025-06-01 14:58:10.135416031,4,4,1,0.4300734306364071,7.42345380783081,2.1432950496673584,-0.9869401837027104,2.0317130088806152,3.4635705947875977,12.30963897705078,5.875255812748366,3.032470703125,0.5777684147055508,0.0221652316083379,0.6044347875110395,3.36,0.12381914598,0.9466903116,0.3938934863999999,1.156800000000001,0.2226741977999999,2.6595749855041504,0.6429737210273743,2.016601324081421,0.6850180625915527,1.604581461438345,2.943866,30.0,0.9922943446897244,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:58:10Z,1,1.176274506438173,0.16235224607931276,2.786174526721752
10789392_10789563,2025-06-01 14:58:54.056147099,4,4,1,0.0578484437912579,5.575525760650635,0.7946329116821289,-0.4170929194943092,0.5140476226806641,7.016479969024658,2.573833703994751,-5.116288217235141,3.112548828125,0.9953834410250556,0.0251670191086185,0.997120708355438,6.72,0.0020164034799999,1.17941982,0.3995042101999999,1.156800000000001,0.12614498838,5.332805633544922,5.686814308166504,-0.354008674621582,-0.1180365309119224,1.510621231363476,2.999145,31.0,0.9970632226299024,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:58:54Z,1,0.016473816902707362,-4.105983012843931,4.624977126040034
10789594_10789621,2025-06-01 14:59:42.450108051,4,4,1,0.0843418115490973,6.654415607452393,0.9849582314491272,0.1026841711255027,0.8919734954833984,6.756038188934326,1.5666813850402832,1.9242388094927292,2.982421875,2.051964218461494,0.0533336140495949,2.0553344172300503,6.0,0.00145561094,1.8033415019999997,0.3572236528,1.1520000000000008,0.1377504962999999,3.935840845108032,3.724464178085327,0.211376667022705,0.0705916211009025,1.1018682405419729,2.994359,31.0,0.9978539808889024,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:59:42Z,1,1.8536113295509462,0.6171358063049559,2.6253578540515345
10789594_10789621,2025-06-01 14:59:46.349327087,4,4,1,0.0535594750061211,7.459542751312256,0.716748833656311,-0.1022169289997719,0.1045036315917968,10.407470703125,1.1190581321716309,-1.7623768124323966,2.982421875,0.7769679857849,0.0155038921965558,0.777184233004794,10.32,0.05320848248,1.0228974509999995,0.3785110515999998,1.1616000000000009,0.1196794951599999,5.261434555053711,5.670661449432373,-0.4092268943786621,-0.1786834299564361,0.9192607108528936,2.290234,24.0,0.9980480379429454,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T14:59:46Z,1,0.0014706079269542946,-6.522079407930882,3.895927647809162
10790127_10790459,2025-06-01 15:00:19.409044027,4,4,1,0.149736145830062,6.4839277267456055,1.498073935508728,-1.4391684800549494,0.7572571039199829,4.328176021575928,2.685739517211914,-7.652722835626907,3.27490234375,0.225002569928635,0.0075085762041877,0.2250464446557583,4.32,0.1212837551,0.4464654284,0.4337313484,1.1424000000000007,0.14252543742,1.1252697706222534,3.80458664894104,-2.679316997528076,-0.8953514695167542,0.8038614140455789,2.992475,31.0,0.9965153168278708,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T15:00:19Z,1,0.03914729321261983,-3.240423997821356,4.884330202888573
10790988_10791025,2025-06-01 15:01:56.023380041,4,4,1,0.0893316429916354,7.3798980712890625,0.903194785118103,0.6875745941952095,1.7787872552871704,8.170882225036621,2.90955114364624,2.281764781747448,3.3076171875,1.1233551807458997,0.0259597764716368,1.1247628927651403,7.92,0.00154367736,1.2041838846,0.4207187653999999,1.156800000000001,0.1367689418,2.542375326156616,0.0645840317010879,2.477791309356689,0.8545590043067932,2.5429785075652034,2.899497,30.0,0.9952877267326804,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T15:01:56Z,1,0.22962204437545536,-1.471320607057371,3.168239474729374
10791105_10791123,2025-06-01 15:01:24.635740042,4,4,1,0.066229087250616,6.130602836608887,0.8174216747283936,-0.0662251708914407,0.8095871210098267,7.499927043914795,5.595290660858154,-6.872182569097342,3.12255859375,1.7163318618263788,0.0418650881039009,1.7168164985724328,6.96,0.0014075006,1.8033415019999997,0.3572236528,1.1472000000000009,0.12880822122,1.1447478532791138,0.0189870297908782,1.125760793685913,0.3890226781368255,1.8878799126605668,2.893818,30.0,0.9980541198174342,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T15:01:24Z,1,0.7847411653576619,-0.24240134123021523,3.2934951908323002
10791579_10791704,2025-06-01 15:02:09.505446911,4,4,1,0.071743047868678,6.954880237579346,0.8995819687843323,0.0371538896008692,0.339869737625122,7.731235504150391,3.804797649383545,2.678964181090689,3.155029296875,0.154740744129783,0.0036448368965423,0.160513093313287,7.68,0.1119699555799999,0.4705841099600002,0.4069802085999999,1.1424000000000007,0.1269351506,2.551140069961548,1.8529956340789795,0.6981444358825684,0.2369913309812545,1.7744997216258802,2.945865,30.0,0.9916325123619432,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T15:02:09Z,1,3.884610277570507,1.3570226641340932,1.9861559984370014
10791683_10791704,2025-06-01 15:02:10.213181973,4,4,1,0.0525567337793666,5.519960880279541,0.5603083372116089,1.4830985411693711,1.284928798675537,9.851648330688477,1.7904930114746094,9.750589556004693,3.104736328125,1.2398105693692003,0.0256460242119212,1.239814372781296,9.36,0.0014075006,1.5522798279999992,0.3661987496000001,1.156800000000001,0.11535627256,3.4421708583831787,1.5665020942687988,1.87566876411438,0.6481281518936157,2.776087301605869,2.893978,30.0,0.9911302484167088,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T15:02:10Z,1,0.06074938936449078,-2.8009982484253175,3.5297530921205778
